1688097067.623454,344.872025,352.721588,13.555969
1688097067.643417,346.217468,354.067047,13.556059
1688097067.663202,347.582581,355.432159,13.556149
1688097067.683020,348.992310,356.841888,13.556239
1688097067.702839,350.372009,358.221588,13.556330
1688097067.722939,351.697754,359.547333,13.556418
1688097067.742796,352.978485,0.828064,13.556506
1688097067.762657,354.286591,2.136169,13.556593
1688097067.782584,355.652008,3.501587,13.556681
1688097067.802565,357.004730,4.854309,13.556768
1688097067.822425,358.322266,6.171844,13.556855
1688097067.842378,359.610840,7.460419,13.556941
1688097067.862361,0.936401,8.785980,13.557029
1688097067.881957,2.284180,10.133759,13.557116
1688097067.901754,3.588593,11.438171,13.557203
1688097067.921686,4.828888,12.678467,13.557290
1688097067.941751,6.031281,13.880859,13.557377
1688097067.961524,7.126282,14.975861,13.557461
1688097067.981303,8.141235,15.990814,13.557544
1688097068.001210,9.131897,16.981476,13.557627
1688097068.021180,10.085052,17.934631,13.557710
1688097068.041067,11.020599,18.870178,13.557792
1688097068.065389,11.932251,19.781830,13.557873
1688097068.080699,12.780609,20.630188,13.557952
1688097068.100727,13.608917,21.458496,13.558032
1688097068.120577,14.431213,22.280792,13.558112
1688097068.140734,15.199188,23.048767,13.558190
1688097068.160332,15.932129,23.781708,13.558269
1688097068.180062,16.667114,24.516693,13.558347
1688097068.199971,17.385284,25.234863,13.558423
1688097068.220023,18.021667,25.871246,13.558498
1688097068.239912,18.606262,26.455841,13.558575
1688097068.259735,19.175507,27.025085,13.558651
1688097068.279589,19.710358,27.559937,13.558725
1688097068.299506,20.214996,28.064575,13.558801
1688097068.319398,20.680481,28.530060,13.558877
1688097068.339274,21.078705,28.928284,13.558952
1688097068.359145,21.456512,29.306091,13.559027
1688097068.378825,21.814484,29.664062,13.559102
1688097068.398811,22.101227,29.950806,13.559176
1688097068.418803,22.360321,30.209900,13.559252
1688097068.438706,22.638916,30.488495,13.559327
1688097068.458438,22.935455,30.785034,13.559402
1688097068.478390,23.191254,31.040833,13.559477
1688097068.498260,23.401306,31.250885,13.559552
1688097068.518161,23.627167,31.476746,13.558887
1688097068.538044,23.903839,31.753418,13.558073
1688097068.557981,24.202576,32.052155,13.557190
1688097068.577939,24.421356,32.270935,13.556336
1688097068.597542,24.533417,32.382996,13.555426
1688097068.617608,24.606995,32.456573,13.554537
1688097068.637638,24.675507,32.525085,13.553671
1688097068.657492,24.733978,32.583557,13.552828
1688097068.677225,24.827423,32.677002,13.552007
1688097068.696955,24.988983,32.838562,13.551410
1688097068.716939,25.156860,33.006439,13.550862
1688097068.736945,25.287506,33.137085,13.550354
1688097068.757194,25.381683,33.231262,13.549739
1688097068.776606,25.458710,33.308289,13.549039
1688097068.796415,25.518494,33.368073,13.548335
1688097068.816445,25.606506,33.456085,13.547642
1688097068.836284,25.751465,33.601044,13.546948
1688097068.856167,25.905212,33.754791,13.546272
1688097068.876108,26.012787,33.862366,13.545611
1688097068.895821,26.102722,33.952301,13.544967
1688097068.915730,26.209412,34.058990,13.544337
1688097068.935880,26.278168,34.127747,13.543720
1688097068.955582,26.276794,34.126373,13.543119
1688097068.975490,26.261963,34.111542,13.542531
1688097068.995304,26.305359,34.154938,13.541957
1688097069.015273,26.374542,34.224121,13.541394
1688097069.035089,26.422668,34.272247,13.541035
1688097069.055332,26.448090,34.297668,13.540888
1688097069.075270,26.506744,34.356323,13.540831
1688097069.094682,26.642761,34.492340,13.540818
1688097069.114614,26.801361,34.650940,13.540829
1688097069.134355,26.951508,34.801086,13.540842
1688097069.154338,27.023376,34.872955,13.540839
1688097069.174392,27.060913,34.910492,13.540810
1688097069.194063,27.136414,34.985992,13.540748
1688097069.213976,27.190308,35.039886,13.540637
1688097069.233905,27.181000,35.030579,13.540473
1688097069.253972,27.147949,34.997528,13.540287
1688097069.273760,27.123718,34.973297,13.540127
1688097069.293444,27.145081,34.994659,13.540040
1688097069.313403,27.199188,35.048767,13.540039
1688097069.333371,27.260803,35.110382,13.540085
1688097069.353223,27.281097,35.130676,13.540151
1688097069.373105,27.285645,35.135223,13.540227
1688097069.392867,27.381348,35.230927,13.540309
1688097069.412839,27.591675,35.441254,13.540390
1688097069.432857,27.844177,35.693756,13.540467
1688097069.452799,28.108917,35.958496,13.540543
1688097069.472627,28.289062,36.138641,13.540614
1688097069.492198,28.402374,36.251953,13.540672
1688097069.512253,28.579865,36.429443,13.540708
1688097069.532265,28.829102,36.678680,13.540761
1688097069.552033,28.997070,36.846649,13.540865
1688097069.571822,29.101959,36.951538,13.540969
1688097069.591824,29.176819,37.026398,13.541073
1688097069.611547,29.271881,37.121460,13.541177
1688097069.631620,29.408478,37.258057,13.541281
1688097069.651600,29.511078,37.360657,13.541384
1688097069.671392,29.519867,37.369446,13.541487
1688097069.691042,29.445221,37.294800,13.541590
1688097069.711140,29.369965,37.219543,13.541630
1688097069.730953,29.350494,37.200073,13.541581
1688097069.750895,29.398834,37.248413,13.541684
1688097069.770656,29.509186,37.358765,13.541787
1688097069.790502,29.667572,37.517151,13.541888
1688097069.810420,29.878571,37.728149,13.541991
1688097069.830461,30.123840,37.973419,13.542092
1688097069.850282,30.351532,38.201111,13.542195
1688097069.870128,30.534088,38.383667,13.542296
1688097069.889930,30.702759,38.552338,13.542399
1688097069.909876,30.853027,38.702606,13.542500
1688097069.929806,31.009308,38.858887,13.542603
1688097069.949599,31.195679,39.045258,13.542706
1688097069.969544,31.415131,39.264709,13.542807
1688097069.989280,31.663574,39.513153,13.542909
1688097070.009315,31.927155,39.776733,13.543011
1688097070.029251,32.136688,39.986267,13.543112
1688097070.049197,32.280975,40.130554,13.543213
1688097070.075768,32.365631,40.215210,13.543313
1688097070.088802,32.481018,40.330597,13.543414
1688097070.108732,32.612152,40.461731,13.543359
1688097070.128545,32.738739,40.588318,13.543145
1688097070.148457,32.814789,40.664368,13.542953
1688097070.168321,32.861542,40.711121,13.542785
1688097070.188071,32.909607,40.759186,13.542652
1688097070.208096,32.955505,40.805084,13.542529
1688097070.228195,32.980927,40.830505,13.542413
1688097070.247975,32.981964,40.831543,13.542225
1688097070.267777,32.966888,40.816467,13.541965
1688097070.287599,32.949005,40.798584,13.541702
1688097070.307449,32.904236,40.753815,13.541402
1688097070.327440,32.807129,40.656708,13.541107
1688097070.347467,32.664276,40.513855,13.540740
1688097070.367276,32.482574,40.332153,13.540297
1688097070.386985,32.243958,40.093536,13.539828
1688097070.406885,31.955353,39.804932,13.539370
1688097070.426889,31.631866,39.481445,13.538921
1688097070.446698,31.314087,39.163666,13.538483
1688097070.466571,31.047760,38.897339,13.538053
1688097070.486330,30.802277,38.651855,13.537656
1688097070.506370,30.472900,38.322479,13.537549
1688097070.526280,30.063690,37.913269,13.537655
1688097070.546334,29.562531,37.412109,13.537761
1688097070.566101,29.033661,36.883240,13.537868
1688097070.585673,28.512848,36.362427,13.537973
1688097070.605724,28.032837,35.882416,13.538080
1688097070.625659,27.552277,35.401855,13.538188
1688097070.645665,27.117065,34.966644,13.538295
1688097070.665500,26.903259,34.752838,13.538402
1688097070.685143,26.825226,34.674805,13.538508
1688097070.705092,26.761963,34.611542,13.538615
1688097070.725023,26.650574,34.500153,13.538722
1688097070.745091,26.555023,34.404602,13.538829
1688097070.764790,26.377136,34.226715,13.538936
1688097070.784768,26.119629,33.969208,13.539044
1688097070.804531,25.807953,33.657532,13.539154
1688097070.824557,25.462219,33.311798,13.539263
1688097070.844414,25.126984,32.976562,13.539372
1688097070.864338,24.824768,32.674347,13.539481
1688097070.884143,24.583588,32.433167,13.539589
1688097070.903998,24.375214,32.224792,13.539697
1688097070.923888,24.217133,32.066711,13.539804
1688097070.943779,24.133575,31.983154,13.539910
1688097070.963572,24.096069,31.945648,13.540018
1688097070.983529,24.064026,31.913605,13.540125
1688097071.003269,23.940857,31.790436,13.540231
1688097071.023285,23.708496,31.558075,13.540337
1688097071.043193,23.307068,31.156647,13.540442
1688097071.063278,22.796844,30.646423,13.540549
1688097071.082970,22.313416,30.162994,13.540654
1688097071.102672,21.829254,29.678833,13.540758
1688097071.122690,21.373596,29.223175,13.540862
1688097071.142573,20.968323,28.817902,13.540965
1688097071.162432,20.433807,28.283386,13.541069
1688097071.182464,19.710052,27.559631,13.541175
1688097071.202106,18.742462,26.592041,13.541285
1688097071.222048,17.864838,25.714417,13.541394
1688097071.241990,17.260193,25.109772,13.541499
1688097071.261845,17.261383,25.110962,13.541604
1688097071.281698,17.646240,25.495819,13.541710
1688097071.301481,18.010223,25.859802,13.541815
1688097071.321503,18.139618,25.989197,13.541918
1688097071.341360,18.075684,25.925262,13.542021
1688097071.361325,17.918335,25.767914,13.542125
1688097071.381086,17.701019,25.550598,13.542229
1688097071.400909,17.494293,25.343872,13.542334
1688097071.420827,17.393616,25.243195,13.542440
1688097071.440880,17.519257,25.368835,13.542548
1688097071.460545,17.964020,25.813599,13.542653
1688097071.480457,18.405731,26.255310,13.542758
1688097071.500273,18.674927,26.524506,13.542863
1688097071.520287,18.793152,26.642731,13.542969
1688097071.540335,18.915344,26.764923,13.543074
1688097071.559976,19.188965,27.038544,13.543180
1688097071.579867,19.732178,27.581757,13.543287
1688097071.599795,20.367065,28.216644,13.543398
1688097071.619646,20.858612,28.708191,13.543507
1688097071.639615,21.242889,29.092468,13.543612
1688097071.659532,21.652374,29.501953,13.543717
1688097071.679288,22.266052,30.115631,13.543824
1688097071.699185,23.217407,31.066986,13.543934
1688097071.719078,24.297546,32.147125,13.544044
1688097071.738972,25.182831,33.032410,13.544151
1688097071.758898,25.628082,33.477661,13.544257
1688097071.778731,25.817749,33.667328,13.544363
1688097071.798710,26.076416,33.925995,13.544469
1688097071.818560,26.481567,34.331146,13.544576
1688097071.838460,27.187958,35.037537,13.544683
1688097071.858237,27.942902,35.792480,13.544794
1688097071.878112,28.526306,36.375885,13.544904
1688097071.897917,28.909332,36.758911,13.545010
1688097071.918077,29.399811,37.249390,13.545115
1688097071.938005,30.129974,37.979553,13.545223
1688097071.957752,30.923981,38.773560,13.545332
1688097071.977594,31.615112,39.464691,13.545439
1688097071.997361,32.149414,39.998993,13.545546
1688097072.017445,32.375061,40.224640,13.545652
1688097072.037306,32.377075,40.226654,13.545758
1688097072.057085,32.288788,40.138367,13.545865
1688097072.079747,32.122833,39.972412,13.545971
1688097072.096705,31.782623,39.632202,13.546078
1688097072.116814,31.553070,39.402649,13.546185
1688097072.136663,31.303619,39.153198,13.546268
1688097072.156785,30.920074,38.769653,13.546318
1688097072.176385,30.591278,38.440857,13.546387
1688097072.196097,30.442261,38.291840,13.546502
1688097072.216128,30.566986,38.416565,13.546620
1688097072.236057,30.708679,38.558258,13.546741
1688097072.255874,30.701752,38.551331,13.546858
1688097072.275694,30.420502,38.270081,13.546971
1688097072.295597,29.971771,37.821350,13.547085
1688097072.315535,29.707977,37.557556,13.547199
1688097072.335463,29.839539,37.689117,13.547324
1688097072.355350,30.360992,38.210571,13.547454
1688097072.375273,31.210876,39.060455,13.547574
1688097072.394976,32.167786,40.017365,13.547690
1688097072.415032,32.950958,40.800537,13.547805
1688097072.434983,33.553894,41.403473,13.547924
1688097072.454798,34.249329,42.098907,13.548048
1688097072.474639,35.231232,43.080811,13.548173
1688097072.494471,36.394379,44.243958,13.548294
1688097072.514244,37.448120,45.297699,13.548411
1688097072.534197,38.230591,46.080170,13.548527
1688097072.554090,38.606934,46.456512,13.548641
1688097072.573961,38.528320,46.377899,13.548754
1688097072.593798,38.411346,46.260925,13.548867
1688097072.613754,38.506714,46.356293,13.548981
1688097072.633534,38.766052,46.615631,13.549093
1688097072.653540,39.108887,46.958466,13.549207
1688097072.673425,39.570709,47.420288,13.549322
1688097072.693280,40.088715,47.938293,13.549440
1688097072.713246,40.559021,48.408600,13.549559
1688097072.733145,40.961975,48.811554,13.549680
1688097072.753148,41.450348,49.299927,13.549800
1688097072.772745,41.951874,49.801453,13.549922
1688097072.792636,42.253021,50.102600,13.550043
1688097072.812594,42.179779,50.029358,13.550159
1688097072.832541,41.887482,49.737061,13.550273
1688097072.854020,41.703522,49.553101,13.550389
1688097072.872253,41.694580,49.544159,13.550506
1688097072.892023,41.973389,49.822968,13.550623
1688097072.911918,42.310822,50.160400,13.550738
1688097072.931899,42.485870,50.335449,13.550852
1688097072.951836,42.646576,50.496155,13.550964
1688097072.971720,43.056946,50.906525,13.551076
1688097072.991525,43.693024,51.542603,13.551188
1688097073.011408,44.317810,52.167389,13.551301
1688097073.031079,44.775940,52.625519,13.551415
1688097073.051366,44.945099,52.794678,13.551528
1688097073.079805,44.819336,52.668915,13.551641
1688097073.091018,44.676605,52.526184,13.551751
1688097073.110732,44.671478,52.521057,13.551862
1688097073.130619,44.701599,52.551178,13.551972
1688097073.150657,44.579681,52.429260,13.552081
1688097073.170582,44.197357,52.046936,13.552191
1688097073.190304,43.861481,51.711060,13.552299
1688097073.210329,43.813934,51.663513,13.552407
1688097073.230199,44.017731,51.867310,13.552513
1688097073.250150,44.457397,52.306976,13.552615
1688097073.270013,44.871338,52.720917,13.552715
1688097073.289849,45.047180,52.896759,13.552814
1688097073.309722,45.082886,52.932465,13.552914
1688097073.329463,45.117126,52.966705,13.553018
1688097073.349465,45.339752,53.189331,13.553119
1688097073.369277,45.699371,53.548950,13.553221
1688097073.389169,46.059662,53.909241,13.553323
1688097073.409082,46.297668,54.147247,13.553427
1688097073.428966,46.371124,54.220703,13.553531
1688097073.448804,46.316681,54.166260,13.553633
1688097073.468776,46.275452,54.125031,13.553734
1688097073.488546,46.215210,54.064789,13.553835
1688097073.508586,45.916260,53.765839,13.553935
1688097073.528276,45.361847,53.211426,13.554036
1688097073.548232,44.766846,52.616425,13.554135
1688097073.568086,44.403717,52.253296,13.554235
1688097073.587927,44.298218,52.147797,13.554333
1688097073.608056,44.494019,52.343597,13.554432
1688097073.627633,44.719391,52.568970,13.554530
1688097073.647688,44.636871,52.486450,13.554625
1688097073.667539,44.287354,52.136932,13.554719
1688097073.687345,44.034454,51.884033,13.554811
1688097073.707235,44.129730,51.979309,13.554901
1688097073.727223,44.451172,52.300751,13.554992
1688097073.747048,44.822449,52.672028,13.555083
1688097073.766834,44.950714,52.800293,13.555175
1688097073.786666,44.679352,52.528931,13.555266
1688097073.806844,44.218353,52.067932,13.555359
1688097073.826662,43.781616,51.631195,13.555453
1688097073.846390,43.377594,51.227173,13.555546
1688097073.866391,42.973145,50.822723,13.555638
1688097073.886190,42.469482,50.319061,13.555731
1688097073.906051,41.805725,49.655304,13.555822
1688097073.925968,41.122772,48.972351,13.555912
1688097073.945742,40.455750,48.305328,13.556002
1688097073.965660,39.541199,47.390778,13.556092
1688097073.985616,38.401428,46.251007,13.556186
1688097074.005544,37.242493,45.092072,13.556279
1688097074.025557,36.225677,44.075256,13.556369
1688097074.045400,35.499329,43.348907,13.556458
1688097074.065174,34.939972,42.789551,13.556543
1688097074.085023,34.310638,42.160217,13.556552
1688097074.104855,33.431274,41.280853,13.556636
1688097074.124820,32.506622,40.356201,13.556645
1688097074.144700,31.645264,39.494843,13.556656
1688097074.164618,30.928802,38.778381,13.556664
1688097074.184393,30.247772,38.097351,13.556670
1688097074.204192,29.444397,37.293976,13.556749
1688097074.224226,28.645447,36.495026,13.556748
1688097074.244063,27.948273,35.797852,13.556743
1688097074.264015,27.439911,35.289490,13.556733
1688097074.283799,27.020660,34.870239,13.556726
1688097074.303794,26.541748,34.391327,13.556797
1688097074.323737,25.997467,33.847046,13.556874
1688097074.343540,25.629364,33.478943,13.556879
1688097074.363292,25.489685,33.339264,13.556883
1688097074.383205,25.462128,33.311707,13.556887
1688097074.402978,25.311401,33.160980,13.556964
1688097074.422946,25.026367,32.875946,13.556968
1688097074.442939,24.652069,32.501648,13.556898
1688097074.462669,24.157562,32.007141,13.556907
1688097074.482530,23.670258,31.519836,13.556915
1688097074.502389,23.343842,31.193420,13.556925
1688097074.522431,23.216064,31.065643,13.556932
1688097074.542338,23.222626,31.072205,13.556866
1688097074.562258,23.104156,30.953735,13.556874
1688097074.581991,22.793671,30.643250,13.556883
1688097074.601826,22.293488,30.143066,13.556818
1688097074.621786,21.683594,29.533173,13.556756
1688097074.641626,21.114319,28.963898,13.556768
1688097074.661526,20.659882,28.509460,13.556778
1688097074.681424,20.203247,28.052826,13.556787
1688097074.701257,19.690704,27.540283,13.556721
1688097074.721290,19.156647,27.006226,13.556655
1688097074.741230,18.640930,26.490509,13.556589
1688097074.760953,18.113831,25.963409,13.556524
1688097074.780818,17.551178,25.400757,13.556459
1688097074.800619,16.993042,24.842621,13.556396
1688097074.820655,16.408783,24.258362,13.556330
1688097074.840598,15.715729,23.565308,13.556266
1688097074.860643,14.888489,22.738068,13.556205
1688097074.880257,14.000000,21.849579,13.556145
1688097074.900123,13.201752,21.051331,13.556085
1688097074.920269,12.592529,20.442108,13.556024
1688097074.939901,12.159454,20.009033,13.555962
1688097074.960590,11.814117,19.663696,13.555901
1688097074.979671,11.347504,19.197083,13.555842
1688097074.999449,10.657867,18.507446,13.555787
1688097075.019522,9.860352,17.709930,13.555734
1688097075.039395,9.116486,16.966064,13.555683
1688097075.059316,8.420319,16.269897,13.555633
1688097075.082212,7.691132,15.540710,13.555583
1688097075.098894,6.888153,14.737732,13.555534
1688097075.118901,5.980927,13.830505,13.555488
1688097075.138732,5.007599,12.857178,13.555442
1688097075.158788,4.112885,11.962463,13.555396
1688097075.178526,3.429871,11.279449,13.555348
1688097075.198250,2.940155,10.789734,13.555299
1688097075.218234,2.549103,10.398682,13.555248
1688097075.238177,2.079498,9.929077,13.555198
1688097075.258016,1.497009,9.346588,13.555148
1688097075.277932,0.910126,8.759705,13.555098
1688097075.297959,0.454865,8.304443,13.555048
1688097075.317748,0.156799,8.006378,13.555070
1688097075.337684,359.931610,7.781189,13.555018
1688097075.357516,359.587524,7.437103,13.554967
1688097075.377405,359.047821,6.897400,13.554915
1688097075.397069,358.389984,6.239563,13.554866
1688097075.417146,357.768829,5.618408,13.554817
1688097075.436980,357.312714,5.162292,13.554769
1688097075.456797,357.002594,4.852173,13.554718
1688097075.476993,356.719910,4.569489,13.554667
1688097075.496537,356.400085,4.249664,13.554617
1688097075.516580,356.060150,3.909729,13.554566
1688097075.536388,355.783417,3.632996,13.554515
1688097075.556326,355.660248,3.509827,13.554464
1688097075.576172,355.657501,3.507080,13.554413
1688097075.595927,355.694153,3.543732,13.554361
1688097075.615808,355.663574,3.513153,13.554308
1688097075.635661,355.460968,3.310547,13.554255
1688097075.655600,355.040253,2.889832,13.554154
1688097075.675460,354.553131,2.402710,13.554103
1688097075.695361,354.237488,2.087067,13.554049
1688097075.715411,354.166046,2.015625,13.553993
1688097075.735141,354.189148,2.038727,13.553937
1688097075.755116,354.102753,1.952332,13.553879
1688097075.775159,353.904083,1.753662,13.553822
1688097075.794816,353.725006,1.574585,13.553763
1688097075.814757,353.611908,1.461487,13.553705
1688097075.834611,353.429413,1.278992,13.553647
1688097075.854623,353.112030,0.961609,13.553590
1688097075.874426,352.708527,0.558105,13.553532
1688097075.894172,352.314484,0.164062,13.553473
1688097075.917754,351.980682,359.830261,13.553415
1688097075.934016,351.747131,359.596710,13.553357
1688097075.954025,351.590057,359.439636,13.553300
1688097075.973744,351.302856,359.152435,13.553242
1688097075.993537,350.733643,358.583221,13.553185
1688097076.013393,349.920258,357.769836,13.553129
1688097076.033368,348.969635,356.819214,13.553073
1688097076.053286,347.985992,355.835571,13.553014
1688097076.082938,347.133881,354.983459,13.553019
1688097076.092949,346.509125,354.358704,13.552945
1688097076.112974,345.974625,353.824188,13.552868
1688097076.132743,345.463272,353.312836,13.552786
1688097076.152772,345.005234,352.854797,13.552705
1688097076.172640,344.656326,352.505890,13.552629
1688097076.192341,344.529343,352.378906,13.552558
1688097076.212305,344.636215,352.485779,13.552493
1688097076.232225,344.854538,352.704102,13.552431
1688097076.252233,344.972672,352.822235,13.552368
1688097076.272057,344.896896,352.746460,13.552306
1688097076.291796,344.760696,352.610260,13.552243
1688097076.311819,344.714005,352.563568,13.552178
1688097076.331690,344.867355,352.716919,13.552112
1688097076.351629,345.168808,353.018372,13.552064
1688097076.371321,345.463516,353.313080,13.552004
1688097076.391240,345.730942,353.580505,13.551947
1688097076.411139,345.953201,353.802765,13.551894
1688097076.431043,346.153656,354.003235,13.551844
1688097076.451027,346.363159,354.212738,13.551789
1688097076.470955,346.622498,354.472076,13.551735
1688097076.490556,347.041779,354.891357,13.551680
1688097076.510613,347.516144,355.365723,13.551625
1688097076.530565,347.828033,355.677612,13.551573
1688097076.550455,347.905304,355.754883,13.551522
1688097076.570278,347.736237,355.585815,13.551475
1688097076.589996,347.256287,355.105865,13.551430
1688097076.609938,346.608795,354.458374,13.551390
1688097076.629840,346.007172,353.856750,13.551420
1688097076.649679,345.543350,353.392914,13.551517
1688097076.669674,345.297165,353.146729,13.551615
1688097076.689393,345.197372,353.046936,13.551711
1688097076.709309,345.064224,352.913788,13.551806
1688097076.729302,344.950546,352.800110,13.551905
1688097076.749215,344.950241,352.799805,13.552006
1688097076.769037,345.115677,352.965240,13.552108
1688097076.788812,345.400406,353.249969,13.552212
1688097076.808671,345.801163,353.650726,13.552313
1688097076.828654,346.378387,354.227966,13.552413
1688097076.848928,347.064758,354.914337,13.552512
1688097076.868455,347.720490,355.570068,13.552610
1688097076.888184,348.340973,356.190552,13.552710
1688097076.908281,348.973297,356.822876,13.552810
1688097076.928205,349.517975,357.367554,13.552914
1688097076.948419,349.913696,357.763275,13.553019
1688097076.968246,350.239990,358.089569,13.553121
1688097076.987630,350.603943,358.453522,13.553221
1688097077.007726,351.024475,358.874054,13.553318
1688097077.027635,351.313293,359.162872,13.553412
1688097077.048031,351.346161,359.195740,13.553506
1688097077.067469,351.254120,359.103699,13.553598
1688097077.086999,351.195343,359.044922,13.553693
1688097077.107073,351.254669,359.104248,13.553789
1688097077.126869,351.371552,359.221130,13.553886
1688097077.147099,351.408051,359.257629,13.553982
1688097077.166722,351.368561,359.218140,13.554076
1688097077.186587,351.370514,359.220093,13.554168
1688097077.206398,351.498230,359.347809,13.554257
1688097077.226336,351.746643,359.596222,13.554347
1688097077.246209,352.096680,359.946259,13.554438
1688097077.266068,352.479828,0.329407,13.554530
1688097077.285865,352.881042,0.730621,13.554623
1688097077.305762,353.268951,1.118530,13.554716
1688097077.325727,353.629272,1.478851,13.554811
1688097077.345657,353.981659,1.831238,13.554903
1688097077.365441,354.424347,2.273926,13.554996
1688097077.385290,354.949402,2.798981,13.555087
1688097077.405205,355.442719,3.292297,13.555175
1688097077.425140,355.843658,3.693237,13.555260
1688097077.445027,356.069489,3.919067,13.555344
1688097077.464852,356.167511,4.017090,13.555426
1688097077.484620,356.287018,4.136597,13.555509
1688097077.504479,356.427704,4.277283,13.555592
1688097077.524578,356.525024,4.374603,13.555675
1688097077.544360,356.595459,4.445038,13.555758
1688097077.564238,356.642914,4.492493,13.555828
1688097077.584119,356.644501,4.494080,13.555841
1688097077.604311,356.570160,4.419739,13.555690
1688097077.624014,356.325226,4.174805,13.555350
1688097077.643889,355.928314,3.777893,13.555067
1688097077.663674,355.531799,3.381378,13.554866
1688097077.683544,355.220520,3.070099,13.554690
1688097077.703406,354.902679,2.752258,13.554543
1688097077.723388,354.469391,2.318970,13.554547
1688097077.743271,353.930450,1.780029,13.554634
1688097077.763056,353.335938,1.185516,13.554721
1688097077.782998,352.628357,0.477936,13.554809
1688097077.802784,351.782654,359.632233,13.554900
1688097077.822800,350.828217,358.677795,13.554991
1688097077.842589,349.880554,357.730133,13.555081
1688097077.862568,348.986237,356.835815,13.555173
1688097077.882395,348.137268,355.986847,13.555265
1688097077.902212,347.356720,355.206299,13.555358
1688097077.922237,346.686249,354.535828,13.555449
1688097077.941934,346.206604,354.056183,13.555540
1688097077.962028,345.908493,353.758057,13.555631
1688097077.981683,345.690292,353.539856,13.555720
1688097078.001687,345.454941,353.304504,13.555810
1688097078.021617,345.160690,353.010254,13.555899
1688097078.041472,344.856369,352.705933,13.555989
1688097078.061322,344.566910,352.416473,13.556080
1688097078.085645,344.354111,352.203674,13.556093
1688097078.101097,344.252243,352.101807,13.556010
1688097078.120904,344.267868,352.117432,13.555917
1688097078.140837,344.394455,352.244019,13.555815
1688097078.160722,344.587906,352.437469,13.555731
1688097078.180542,344.778427,352.627991,13.555624
1688097078.200419,344.953476,352.803040,13.555518
1688097078.220428,345.002365,352.851929,13.555486
1688097078.240309,344.908981,352.758545,13.555412
1688097078.260141,344.687271,352.536835,13.555232
1688097078.279934,344.437363,352.286926,13.555222
1688097078.299828,344.224258,352.073822,13.555317
1688097078.319773,344.082565,351.932129,13.555413
1688097078.339596,344.080856,351.930420,13.555510
1688097078.359674,344.268326,352.117889,13.555604
1688097078.379491,344.545456,352.395020,13.555696
1688097078.399259,344.859512,352.709076,13.555788
1688097078.419366,345.094162,352.943726,13.555879
1688097078.439135,345.134018,352.983582,13.555969
1688097078.458889,345.024429,352.873993,13.556062
1688097078.479164,344.976120,352.825684,13.556156
1688097078.498741,345.120041,352.969604,13.556251
1688097078.518766,345.492722,353.342285,13.556344
1688097078.538593,345.994003,353.843567,13.556437
1688097078.558373,346.543945,354.393524,13.556528
1688097078.578252,347.113831,354.963409,13.556619
1688097078.598141,347.698578,355.548157,13.556707
1688097078.617967,348.272949,356.122528,13.556795
1688097078.637908,348.931610,356.781189,13.556882
1688097078.658202,349.866821,357.716400,13.556966
1688097078.677640,351.200104,359.049683,13.557050
1688097078.697588,352.693390,0.542969,13.557128
1688097078.717470,353.952667,1.802246,13.557199
1688097078.737382,354.917969,2.767548,13.557265
1688097078.757118,355.996216,3.845795,13.557328
1688097078.777132,357.561249,5.410828,13.557385
1688097078.796830,359.752838,7.602417,13.557432
1688097078.816904,2.399658,10.249237,13.557445
1688097078.836762,4.998077,12.847656,13.557381
1688097078.857572,7.117645,14.967224,13.557275
1688097078.876435,8.623108,16.472687,13.557210
1688097078.896217,9.886566,17.736145,13.557185
1688097078.916138,11.076447,18.926025,13.557162
1688097078.936138,12.429199,20.278778,13.557096
1688097078.956005,13.929169,21.778748,13.556902
1688097078.975801,15.248474,23.098053,13.556362
1688097078.995579,16.048981,23.898560,13.555648
1688097079.015715,16.459198,24.308777,13.555335
1688097079.035578,17.002655,24.852234,13.555202
1688097079.055444,17.945587,25.795166,13.555053
1688097079.075349,19.243286,27.092865,13.554421
1688097079.095034,20.536133,28.385712,13.553710
1688097079.115047,21.426483,29.276062,13.553475
1688097079.135029,21.787323,29.636902,13.553259
1688097079.155082,21.849670,29.699249,13.552969
1688097079.174684,21.964081,29.813660,13.552652
1688097079.194462,22.115143,29.964722,13.552513
1688097079.214618,22.213837,30.063416,13.552481
1688097079.234447,22.224487,30.074066,13.552485
1688097079.254382,22.124756,29.974335,13.552503
1688097079.274138,21.915222,29.764801,13.552516
1688097079.293943,21.627136,29.476715,13.552513
1688097079.313866,21.287354,29.136932,13.552481
1688097079.333747,20.824738,28.674316,13.552418
1688097079.353682,20.255463,28.105042,13.552322
1688097079.373576,19.723724,27.573303,13.552238
1688097079.393263,19.275726,27.125305,13.552185
1688097079.413181,18.919098,26.768677,13.552151
1688097079.433164,18.540466,26.390045,13.552122
1688097079.453212,17.961517,25.811096,13.552050
1688097079.473029,17.133514,24.983093,13.551505
1688097079.492683,16.166016,24.015594,13.551098
1688097079.512703,15.342896,23.192474,13.550995
1688097079.532672,14.864288,22.713867,13.550885
1688097079.552492,14.798218,22.647797,13.550612
1688097079.572325,14.982208,22.831787,13.549816
1688097079.592146,15.210541,23.060120,13.549298
1688097079.612135,15.286194,23.135773,13.549082
1688097079.631910,15.243530,23.093109,13.548914
1688097079.651937,15.284607,23.134186,13.548764
1688097079.671869,15.547882,23.397461,13.548629
1688097079.691545,15.906677,23.756256,13.548497
