1688097064.156156,-43.036636,37.719986,-134.722946
1688097064.196443,-43.866989,37.031357,-133.766495
1688097064.236725,-45.113846,37.197906,-134.600311
1688097064.277017,-46.161942,36.647064,-133.645676
1688097064.317312,-46.952957,37.082565,-134.320602
1688097064.357594,-47.746033,36.668518,-133.579346
1688097064.397881,-48.599380,36.809952,-133.368835
1688097064.438162,-48.969528,36.641708,-133.456604
1688097064.478447,-49.205414,36.438644,-132.805862
1688097064.518734,-49.775513,37.050430,-133.247101
1688097064.559023,-50.016800,36.545013,-132.765121
1688097064.599316,-51.528061,36.906204,-132.624649
1688097064.639607,-52.670074,36.813766,-132.337296
1688097064.679899,-53.536209,36.032379,-131.461761
1688097064.720180,-55.187424,36.482162,-131.794098
1688097064.760467,-55.535065,36.108963,-130.309143
1688097064.800754,-56.643753,36.289291,-130.469696
1688097064.841039,-57.130188,36.184113,-130.786530
1688097064.881329,-57.308868,35.935074,-129.850143
1688097064.921619,-57.798203,36.737427,-130.057800
1688097064.961907,-57.328384,36.182785,-129.289429
1688097065.002199,-57.959518,36.431671,-129.262207
1688097065.042476,-57.131134,35.683060,-129.161987
1688097065.082763,-57.476425,36.001129,-129.510361
1688097065.123051,-57.188156,35.946991,-129.986694
1688097065.163338,-56.542252,35.671707,-129.379684
1688097065.203627,-57.275482,35.569717,-130.083084
1688097065.243914,-56.605011,34.917068,-129.841141
1688097065.284203,-56.855515,34.600540,-130.446091
1688097065.324494,-56.329437,33.813141,-130.890305
1688097065.364785,-56.018814,33.250061,-131.348419
1688097065.405075,-56.101562,32.811325,-131.241119
1688097065.445369,-55.706390,31.556564,-130.838638
1688097065.485663,-56.313293,30.807663,-131.491119
1688097065.525952,-55.627472,29.755829,-131.109024
1688097065.566243,-56.062881,28.239746,-131.080338
1688097065.606533,-56.018250,27.511093,-131.674316
1688097065.646823,-55.561218,26.150330,-130.846207
1688097065.687120,-55.893021,25.603806,-131.066620
1688097065.727405,-55.628632,24.445938,-131.006958
1688097065.767696,-56.178268,23.275162,-131.184341
1688097065.807991,-55.586609,22.371948,-130.873688
1688097065.848288,-55.576172,21.347672,-130.432266
1688097065.888583,-56.044495,20.470383,-130.609070
1688097065.928877,-54.798279,19.467957,-129.550598
1688097065.969166,-55.656616,18.969879,-130.174576
1688097066.009456,-54.927704,18.434799,-129.361313
1688097066.049744,-54.807205,17.207504,-129.242126
1688097066.090034,-54.645996,16.483200,-129.087891
1688097066.130322,-54.742294,16.200150,-128.539520
1688097066.170611,-55.239746,15.344193,-128.644470
1688097066.210900,-54.576706,14.475296,-127.936157
1688097066.251183,-55.026016,13.895187,-128.158020
1688097066.291462,-54.301544,13.387756,-127.443863
1688097066.331747,-54.278183,12.822281,-127.145920
1688097066.372034,-54.561325,12.420898,-127.473190
1688097066.412323,-53.632568,12.156570,-126.901001
1688097066.452614,-53.949005,11.623367,-127.016907
1688097066.492899,-53.586044,10.839661,-126.025589
1688097066.533183,-54.024414,10.399582,-126.160721
1688097066.573469,-54.269958,9.763153,-125.919586
1688097066.613754,-53.785614,9.274567,-124.741776
1688097066.654039,-54.140427,8.791336,-124.772690
1688097066.694326,-53.815903,8.104065,-124.207230
1688097066.734613,-53.976471,8.090805,-124.112030
1688097066.774894,-53.876663,7.798111,-123.773544
1688097066.815177,-53.573898,7.710388,-123.169174
1688097066.855464,-53.727753,6.970825,-124.020813
1688097066.895757,-53.244431,7.133148,-123.019592
1688097066.936046,-53.566727,6.687332,-123.509842
1688097066.976336,-53.152695,6.983521,-123.125168
1688097067.016632,-53.590942,7.089691,-123.587906
1688097067.056916,-53.581070,7.293579,-123.967834
1688097067.097209,-53.392639,8.123230,-123.547821
1688097067.137505,-53.930496,8.780380,-125.046310
1688097067.177802,-53.963669,9.881180,-124.842117
1688097067.218097,-54.321106,10.662994,-125.630188
1688097067.258395,-54.683456,11.947098,-126.695633
1688097067.298681,-55.163177,12.999695,-127.053253
1688097067.338971,-55.276382,14.854752,-128.273087
1688097067.379264,-54.883942,16.066666,-127.885574
1688097067.419557,-55.089844,17.519226,-129.071991
1688097067.459851,-54.441971,18.778061,-129.409653
1688097067.500143,-54.942459,20.481323,-129.876587
1688097067.540438,-55.089813,21.991547,-130.412430
1688097067.580722,-54.670334,23.009323,-130.283066
1688097067.621016,-55.102371,25.057739,-131.331787
1688097067.661308,-54.586655,26.252716,-131.107376
1688097067.701598,-54.464035,28.069351,-131.376114
1688097067.741888,-54.224014,29.879211,-131.790634
1688097067.782181,-54.443192,30.964569,-130.987549
1688097067.822463,-54.719711,32.785309,-131.568497
1688097067.862754,-54.127625,33.757492,-130.670471
1688097067.903046,-54.817795,35.491653,-131.332672
1688097067.943336,-54.675034,36.612747,-130.882233
1688097067.983629,-54.650482,37.925354,-130.602478
1688097068.023923,-54.424515,39.420746,-130.057358
1688097068.064214,-54.134262,40.198029,-129.374054
1688097068.104503,-54.850800,41.739014,-129.587891
1688097068.144798,-54.548767,42.470047,-128.463806
1688097068.185091,-54.753891,43.231705,-128.593933
1688097068.225384,-54.653809,44.537994,-128.065079
1688097068.265676,-54.751205,44.459030,-127.374695
1688097068.305969,-55.112579,45.794312,-127.414902
1688097068.346259,-54.655273,45.893387,-126.772705
1688097068.386550,-54.919128,46.300903,-126.518677
1688097068.426839,-54.713608,46.509491,-126.786087
1688097068.467128,-54.736206,46.753403,-126.369904
1688097068.507418,-54.874710,47.271408,-126.387466
1688097068.547705,-54.510010,46.284973,-125.800415
1688097068.587994,-54.886978,47.357620,-126.515106
1688097068.628284,-54.463470,47.196259,-125.955154
1688097068.668573,-54.773193,46.991394,-126.208755
1688097068.708863,-55.160339,47.442093,-125.955673
1688097068.749156,-54.286407,46.959732,-125.509048
1688097068.789444,-55.338684,47.713104,-125.900864
1688097068.829732,-54.868240,47.331635,-125.325424
1688097068.870024,-54.940292,47.565292,-125.683304
1688097068.910311,-54.870071,47.664841,-125.979477
1688097068.950599,-54.940414,47.488052,-125.664642
1688097068.990883,-55.144409,47.714615,-125.736893
1688097069.031172,-55.216064,47.274368,-125.253098
1688097069.071457,-55.151627,47.814026,-126.298309
1688097069.111739,-54.331955,47.384155,-125.905029
1688097069.152034,-54.638901,47.488403,-125.890564
1688097069.192319,-54.689880,48.160187,-126.078125
1688097069.232606,-53.910522,47.522705,-126.280365
1688097069.272896,-54.652832,47.869278,-126.279205
1688097069.313182,-53.896652,47.743866,-125.691910
1688097069.353471,-53.899384,47.860916,-126.260834
1688097069.393762,-53.478790,48.086197,-126.396912
1688097069.434052,-53.308899,47.771698,-126.426682
1688097069.474336,-53.221283,48.434967,-127.026947
1688097069.514630,-52.723846,47.836151,-126.542938
1688097069.554914,-52.734955,48.521820,-126.107361
1688097069.595198,-51.753616,48.565689,-126.486969
1688097069.635488,-51.848007,48.945602,-126.610275
1688097069.675778,-51.646393,49.372040,-126.803497
1688097069.716063,-51.048645,48.688370,-126.843872
1688097069.756350,-51.226364,49.273407,-127.040497
1688097069.796641,-50.290405,49.116745,-127.238693
1688097069.836924,-50.482346,48.969955,-127.038010
1688097069.877215,-49.991943,49.400116,-126.895569
1688097069.917504,-49.447311,49.130814,-126.980957
1688097069.957794,-49.541290,50.167633,-127.410263
1688097069.998081,-48.979431,49.387695,-126.719559
1688097070.038364,-48.996323,50.244171,-127.767426
1688097070.078651,-48.636002,49.564346,-127.124847
1688097070.118939,-48.559845,49.845108,-127.153015
1688097070.159227,-48.188583,50.237335,-127.608902
1688097070.199517,-47.921890,49.481781,-126.679001
1688097070.239807,-48.137772,49.933609,-126.902725
1688097070.280094,-47.830795,49.616882,-127.052917
1688097070.320384,-47.865341,49.787094,-127.035812
1688097070.360667,-47.638092,49.641022,-127.585815
1688097070.400952,-47.271255,49.041672,-127.256226
1688097070.441239,-47.434494,49.424866,-128.221313
1688097070.481532,-46.769638,48.578476,-127.773300
1688097070.521816,-46.977509,48.691788,-128.820694
1688097070.562110,-46.079025,47.853424,-128.392670
1688097070.602393,-45.873169,47.383926,-129.153580
1688097070.642680,-46.082489,47.469666,-130.120468
1688097070.682974,-45.774048,46.150528,-129.746185
1688097070.723257,-46.026962,46.129272,-130.909256
1688097070.763550,-45.727875,45.587646,-130.472748
1688097070.803836,-44.736801,45.673264,-131.205261
1688097070.844120,-44.083664,45.506424,-131.092178
1688097070.884403,-43.218231,45.350204,-131.044205
1688097070.924694,-42.785034,45.756485,-131.977371
1688097070.964983,-42.093414,45.355606,-131.104385
1688097071.005272,-41.562668,45.784256,-132.009674
1688097071.045561,-41.393845,45.105255,-131.726898
1688097071.085853,-40.786102,44.915146,-131.694626
1688097071.126143,-41.004440,44.616089,-132.476120
1688097071.166432,-41.228241,43.800537,-132.096222
1688097071.206726,-41.308105,43.860809,-132.377106
1688097071.247017,-41.283554,43.483002,-132.296402
1688097071.287311,-40.852539,43.759293,-132.395889
1688097071.327600,-40.420074,43.627304,-132.328171
1688097071.367893,-41.126099,43.622131,-132.370285
1688097071.408185,-41.474670,43.642944,-132.530731
1688097071.448478,-41.948334,42.419739,-132.797806
1688097071.488770,-42.368744,43.347595,-133.633347
1688097071.529063,-42.381638,43.541901,-132.790833
1688097071.569352,-42.305588,43.151016,-132.670776
1688097071.609645,-42.861298,43.942368,-133.406738
1688097071.649938,-43.184265,43.023300,-132.289841
1688097071.690232,-44.005554,43.739029,-133.123383
1688097071.730524,-44.925446,43.612411,-132.279358
1688097071.770817,-45.190872,44.355881,-132.552322
1688097071.811114,-44.755783,45.009354,-132.951584
1688097071.851403,-44.815262,45.353012,-131.963303
1688097071.891695,-44.708130,47.334915,-131.987625
1688097071.931984,-45.078476,47.348755,-131.132751
1688097071.972274,-45.554703,48.306427,-131.175751
1688097072.012559,-45.164337,48.569778,-131.465973
1688097072.052854,-45.356766,48.637360,-131.121872
1688097072.093150,-44.881805,49.638794,-131.743561
1688097072.133444,-44.310486,48.658234,-131.309387
1688097072.173737,-44.060074,48.777893,-132.303650
1688097072.214026,-43.520020,46.970734,-131.958023
1688097072.254318,-44.523132,46.305954,-132.630112
1688097072.294611,-45.028412,46.492828,-133.400223
1688097072.334903,-43.200851,45.809540,-133.454102
1688097072.375196,-43.037201,46.593536,-134.078140
1688097072.415489,-43.282074,46.018295,-133.424057
1688097072.455782,-42.495499,47.461548,-133.591904
1688097072.496073,-42.707886,48.612061,-133.163010
1688097072.536365,-42.891724,48.580582,-132.025772
1688097072.576657,-42.487122,50.008392,-132.643433
1688097072.616949,-42.363525,49.247421,-132.053329
1688097072.657238,-42.799362,50.386642,-131.839386
1688097072.697527,-41.993500,50.867050,-131.080017
1688097072.737818,-41.662933,51.970718,-130.723450
1688097072.778107,-40.772018,53.832596,-129.910919
1688097072.818400,-40.153275,53.382599,-129.310989
1688097072.858693,-39.745590,54.910904,-129.076859
1688097072.898984,-39.010422,54.891693,-128.138275
1688097072.939273,-39.192719,55.972794,-128.089264
1688097072.979558,-39.089325,56.283218,-127.549194
1688097073.019838,-39.728043,56.138199,-126.571808
1688097073.060122,-39.540268,58.330078,-126.663788
1688097073.100406,-39.821991,57.487534,-125.559875
1688097073.140692,-40.602982,58.179474,-125.700211
1688097073.180982,-41.361130,57.437439,-125.805069
1688097073.221274,-42.519608,57.461227,-124.717987
1688097073.261568,-43.632446,58.344681,-125.379608
1688097073.301864,-43.421112,57.340866,-125.307724
1688097073.342155,-43.882599,58.219711,-124.668320
1688097073.382445,-44.352554,57.725311,-124.014526
1688097073.422737,-43.747528,58.593430,-123.115387
1688097073.463025,-43.716995,59.184616,-124.043640
1688097073.503317,-43.312393,58.310425,-123.863541
1688097073.543608,-42.905197,59.092087,-124.950058
1688097073.583900,-42.510696,58.086075,-124.738434
1688097073.624192,-42.351562,58.615372,-124.938889
1688097073.664480,-42.271225,58.297104,-124.992035
1688097073.704772,-42.378525,57.913422,-125.599106
1688097073.745064,-42.213165,58.612030,-126.398468
1688097073.785355,-42.437775,57.039001,-125.601074
1688097073.825647,-41.656967,58.434814,-126.758362
1688097073.865941,-41.184769,57.097641,-126.639664
1688097073.906232,-40.145020,56.890747,-127.962402
1688097073.946524,-39.924759,56.779984,-128.475372
1688097073.986817,-39.361664,55.471191,-128.508850
1688097074.027110,-38.856140,56.052887,-130.072067
1688097074.067398,-38.075089,54.008026,-129.639862
1688097074.107693,-37.736923,54.011765,-131.411743
1688097074.147982,-37.455780,53.686539,-131.730270
1688097074.188275,-37.076935,52.264648,-131.551147
1688097074.228567,-36.526321,52.095139,-133.373856
1688097074.268859,-36.936096,50.695679,-133.107361
1688097074.309151,-36.373825,50.882980,-133.686890
1688097074.349444,-36.981049,50.525208,-133.803528
1688097074.389737,-36.948212,50.389755,-133.933289
1688097074.430031,-36.920563,50.189621,-135.015945
1688097074.470323,-37.758499,48.904175,-134.434280
1688097074.510616,-37.943314,49.109253,-136.047867
1688097074.550909,-38.143311,47.693298,-135.476105
1688097074.591200,-38.169037,47.594238,-136.218445
1688097074.631494,-38.019058,47.054443,-136.561920
1688097074.671781,-37.983215,45.706818,-136.304459
1688097074.712069,-37.802368,45.658218,-138.639786
1688097074.752356,-38.050552,44.344727,-137.451202
1688097074.792647,-37.680710,44.087418,-139.484055
1688097074.832938,-37.498413,42.494598,-139.464081
1688097074.873229,-38.179550,41.460754,-139.705688
1688097074.913521,-38.499390,40.699753,-140.807938
1688097074.953810,-39.030350,39.218918,-139.985443
1688097074.994104,-38.799377,38.480789,-141.262207
1688097075.034395,-39.009125,36.868912,-140.306641
1688097075.074688,-38.740921,36.491653,-141.277298
1688097075.114978,-38.523453,35.497787,-141.662964
1688097075.155271,-38.495071,34.344666,-140.953842
1688097075.195563,-38.076950,33.365906,-142.902908
1688097075.235857,-38.508362,32.918259,-141.529526
1688097075.276154,-38.098816,32.128326,-143.356903
1688097075.316449,-38.093292,31.019485,-142.497757
1688097075.356743,-38.258133,30.070877,-143.061951
1688097075.397037,-37.924271,29.404251,-143.711655
1688097075.437332,-37.935867,28.695221,-143.189789
1688097075.477628,-37.729630,27.775131,-144.088516
1688097075.517923,-37.812592,26.951202,-143.577530
1688097075.558215,-37.637375,27.037643,-144.024384
1688097075.598509,-37.643814,26.663055,-143.813629
1688097075.638804,-37.743225,25.927704,-143.899734
1688097075.679098,-37.693710,25.450745,-144.255600
1688097075.719394,-38.067673,24.898972,-143.625168
1688097075.759686,-37.439758,24.390381,-144.879349
1688097075.799978,-37.640549,23.719070,-143.982285
1688097075.840271,-37.397675,23.663589,-144.499115
1688097075.880563,-36.999451,22.612091,-145.250183
1688097075.920854,-37.221649,22.138092,-144.478195
1688097075.961143,-36.300629,21.178528,-145.515884
1688097076.001434,-36.541061,19.712006,-144.220276
1688097076.041726,-35.875412,18.650375,-144.921265
1688097076.082016,-36.491592,16.887192,-144.504318
1688097076.122302,-36.812393,15.078598,-143.988708
1688097076.162584,-36.737305,13.299347,-144.296616
1688097076.202869,-37.200668,13.670547,-143.281815
1688097076.243154,-37.141937,14.352219,-144.657425
1688097076.283445,-37.271942,14.677567,-143.375153
1688097076.323740,-37.718216,14.498535,-143.179260
1688097076.364032,-36.956360,14.742813,-143.445129
1688097076.404321,-38.550919,16.130600,-142.655380
1688097076.444611,-38.636459,17.008286,-143.803680
1688097076.484901,-38.808945,17.801468,-142.452606
1688097076.525194,-39.148285,18.260406,-142.918259
1688097076.565486,-39.455658,17.511719,-142.062897
1688097076.605778,-39.654190,17.475418,-140.715805
1688097076.646065,-39.507874,17.367676,-141.458069
1688097076.686352,-39.580292,17.094437,-139.700943
1688097076.726641,-39.359192,17.493301,-140.997116
1688097076.766929,-39.083633,18.897690,-139.901917
1688097076.807216,-38.768661,20.458359,-140.689728
1688097076.847508,-38.644073,21.574020,-141.122177
1688097076.887800,-38.252960,22.340149,-139.976761
1688097076.928094,-37.842682,23.904633,-141.271088
1688097076.968377,-38.027008,25.270035,-139.917801
1688097077.008666,-37.772308,25.806686,-140.111191
1688097077.048954,-37.541275,26.184494,-140.398010
1688097077.089243,-37.198730,26.535248,-139.508057
1688097077.129533,-36.991791,27.483658,-140.289551
1688097077.169821,-37.252579,27.589569,-138.903809
1688097077.210111,-36.701691,27.821732,-139.463440
1688097077.250399,-36.445160,27.509766,-138.705536
1688097077.290687,-36.070618,28.434494,-138.578827
1688097077.330976,-35.584076,29.424850,-139.533600
1688097077.371265,-35.383682,30.207413,-137.763977
1688097077.411558,-35.079712,31.007004,-139.042664
1688097077.451848,-35.870880,31.205597,-138.001572
1688097077.492135,-36.131226,30.955688,-138.165756
1688097077.532425,-36.590179,30.997253,-138.589066
1688097077.572707,-36.788544,31.043243,-137.639481
1688097077.612998,-36.789642,30.738632,-139.335083
1688097077.653279,-37.277496,30.289688,-137.969437
1688097077.693562,-37.139893,30.232513,-138.930267
1688097077.733850,-37.501465,29.326828,-137.655762
1688097077.774137,-37.919815,28.287872,-137.553467
1688097077.814423,-37.831818,27.495895,-138.043106
1688097077.854709,-37.823685,26.395660,-137.026459
1688097077.894997,-37.824951,25.799759,-138.531128
1688097077.935283,-37.949997,25.513458,-136.885895
1688097077.975571,-37.925873,25.768814,-137.873947
1688097078.015857,-37.522141,25.269379,-137.283020
1688097078.056144,-37.815491,25.002289,-137.202484
1688097078.096436,-37.898972,25.305908,-138.831451
1688097078.136725,-37.631775,25.322372,-136.939987
1688097078.177014,-37.635345,25.457062,-138.183151
1688097078.217304,-37.613922,25.382889,-137.258438
1688097078.257586,-37.742889,24.909836,-136.994186
1688097078.297876,-37.518524,25.037567,-137.725983
1688097078.338164,-37.255295,25.499924,-136.432831
1688097078.378458,-36.963242,25.717087,-138.096649
1688097078.418749,-37.160065,25.735703,-137.068726
1688097078.459040,-36.591492,26.334625,-137.394409
1688097078.499332,-36.423508,26.924591,-136.817657
1688097078.539625,-36.338959,26.796082,-136.549591
1688097078.579917,-35.889374,27.925156,-138.062073
1688097078.620213,-35.941315,28.176407,-137.070816
1688097078.660493,-35.996094,29.112701,-137.337357
1688097078.700784,-35.946060,30.148895,-136.965012
1688097078.741066,-35.285522,30.996140,-136.826248
1688097078.781353,-35.269669,32.810425,-137.647583
1688097078.821642,-34.718201,34.275742,-136.230713
1688097078.861928,-34.175034,36.219635,-137.342773
1688097078.902215,-33.351990,37.503860,-136.155182
1688097078.942501,-33.658524,38.479614,-136.100906
1688097078.982789,-32.572342,39.037918,-135.982193
1688097079.023069,-31.430054,39.906387,-135.523178
1688097079.063354,-29.878922,42.165070,-135.911316
1688097079.103641,-28.881348,41.904022,-134.670883
1688097079.143921,-27.807816,42.992691,-135.097534
1688097079.184204,-26.761139,42.796356,-134.577393
1688097079.224485,-26.017380,41.875336,-134.184494
1688097079.264760,-25.155075,41.300964,-135.404663
1688097079.305045,-25.067841,40.285995,-134.402557
1688097079.345328,-23.801422,40.711792,-135.433136
1688097079.385619,-23.158310,39.631119,-134.613342
1688097079.425902,-22.247482,39.433029,-135.161469
1688097079.466178,-20.858017,39.628540,-135.264786
1688097079.506460,-21.231583,39.433304,-134.531570
1688097079.546741,-19.661789,40.417435,-135.078690
1688097079.587025,-19.805481,40.054504,-133.700424
1688097079.627309,-19.269348,40.886520,-134.465561
1688097079.667584,-18.749313,40.158539,-134.098434
1688097079.707869,-18.125015,40.701416,-134.177612
1688097079.748156,-17.407425,40.909058,-134.365906
1688097079.788443,-18.160294,40.493881,-133.717667
1688097079.828726,-17.994141,40.571121,-135.478058
1688097079.869009,-18.166565,39.337936,-134.036819
1688097079.909294,-17.852325,38.786484,-135.502701
1688097079.949577,-18.339508,37.846619,-135.387314
1688097079.989861,-18.715118,37.100220,-135.239410
1688097080.030145,-19.162384,36.880951,-136.668167
1688097080.070435,-19.736786,36.075577,-136.523651
1688097080.110725,-19.954895,36.611801,-137.169678
1688097080.151015,-20.584824,35.546143,-137.052780
1688097080.191307,-21.353668,35.318207,-136.750229
1688097080.231598,-21.585236,35.255569,-137.685287
1688097080.271892,-22.042572,33.913361,-137.257858
1688097080.312188,-21.849167,34.091568,-138.200546
1688097080.352482,-22.585312,33.415039,-137.589966
1688097080.392773,-22.250198,33.761215,-138.785873
1688097080.433067,-22.361725,33.289810,-138.573990
1688097080.473360,-22.215271,32.968475,-138.092972
1688097080.513654,-21.762924,32.906448,-139.427200
1688097080.553947,-22.061798,32.273331,-138.184647
1688097080.594238,-21.734207,32.587936,-139.445633
1688097080.634528,-21.015106,32.306519,-138.432434
1688097080.674819,-20.101959,31.255096,-138.502197
1688097080.715114,-20.460114,31.365219,-139.198380
1688097080.755406,-20.873032,31.456253,-137.995209
1688097080.795698,-20.048141,31.505875,-139.408493
1688097080.835983,-20.385635,30.006714,-138.771255
1688097080.876270,-20.907074,29.422302,-139.234634
1688097080.916553,-20.891083,29.207443,-139.287628
1688097080.956841,-21.402267,29.620529,-139.451019
1688097080.997123,-21.245712,29.234848,-140.706924
1688097081.037414,-22.951920,28.873276,-140.050705
1688097081.077702,-23.027176,29.549927,-141.676056
1688097081.117984,-23.013962,29.679276,-140.676163
1688097081.158268,-22.640656,30.382507,-140.793030
1688097081.198554,-22.189941,30.640533,-141.093643
1688097081.238837,-21.501999,30.868088,-140.110611
1688097081.279126,-19.638245,31.268173,-141.568878
1688097081.319421,-19.557327,30.345016,-139.500397
1688097081.359710,-18.334900,30.416779,-140.043457
1688097081.399999,-17.747009,30.471237,-140.164886
1688097081.440291,-17.203888,30.501816,-138.907349
1688097081.480581,-16.515060,31.529510,-139.973953
1688097081.520869,-17.111664,31.514450,-138.749908
1688097081.561159,-16.646515,32.283417,-140.458527
1688097081.601449,-16.574020,32.680267,-138.857895
1688097081.641739,-16.254288,32.592789,-138.849380
1688097081.682034,-15.839783,33.205505,-139.474121
1688097081.722318,-16.952011,33.063431,-138.366455
1688097081.762609,-15.939590,34.056717,-140.585983
1688097081.802898,-16.516724,33.661835,-138.973724
1688097081.843191,-16.258377,34.219666,-139.838303
1688097081.883487,-16.791122,33.869659,-139.891083
1688097081.923781,-16.896484,33.391083,-139.443680
1688097081.964074,-17.057526,33.849747,-140.940918
1688097082.004362,-18.140991,32.984100,-139.404953
1688097082.044651,-17.897018,33.273605,-141.229034
1688097082.084941,-18.327438,32.698105,-140.784042
1688097082.125229,-18.579636,32.251404,-140.962830
1688097082.165519,-19.093811,31.405075,-141.465576
1688097082.205812,-19.506180,30.481339,-140.393600
1688097082.246107,-19.033859,30.115494,-142.096359
1688097082.286397,-20.396515,28.938217,-141.167740
1688097082.326685,-20.124863,28.305542,-142.331650
1688097082.366980,-20.773224,27.775009,-142.021332
1688097082.407273,-20.922516,26.789093,-141.441788
1688097082.447566,-21.050537,26.315872,-142.736679
1688097082.487856,-21.690506,25.750381,-141.531082
1688097082.528149,-21.424118,25.642502,-142.441147
1688097082.568439,-21.220688,25.346954,-141.561111
1688097082.608732,-20.942764,24.987320,-142.217209
1688097082.649023,-20.592407,25.152618,-142.260712
1688097082.689310,-20.682755,25.205093,-141.347290
1688097082.729596,-20.112961,25.311844,-142.786758
1688097082.769887,-20.742142,25.317429,-140.802322
1688097082.810178,-19.987747,25.709747,-142.516342
1688097082.850469,-20.495956,26.515427,-142.335892
1688097082.890761,-21.253647,27.338348,-141.816116
1688097082.931052,-21.595871,27.378571,-143.395660
1688097082.971340,-21.655090,27.511734,-141.916031
1688097083.011633,-21.051178,28.893005,-143.086456
1688097083.051922,-21.010239,28.819214,-142.191498
1688097083.092214,-20.127411,29.709335,-142.256409
1688097083.132508,-19.436951,30.642105,-142.382553
1688097083.172805,-19.187622,32.125122,-141.019745
1688097083.213102,-18.932983,35.189407,-142.512360
1688097083.253398,-19.542923,36.646378,-140.594879
1688097083.293691,-19.851974,39.193985,-141.456970
1688097083.333981,-21.035110,40.403839,-140.759384
1688097083.374277,-21.153931,42.784882,-139.713394
1688097083.414563,-21.687714,45.053818,-140.346024
1688097083.454856,-23.116211,46.722626,-138.566422
1688097083.495148,-24.367462,50.354034,-139.206604
1688097083.535439,-25.262192,51.944458,-137.213318
1688097083.575731,-25.634964,53.851685,-136.270905
1688097083.616022,-26.681259,54.885941,-136.899887
1688097083.656316,-28.021545,55.706802,-134.367554
1688097083.696604,-27.983200,58.020874,-135.200012
1688097083.736894,-29.217758,57.844696,-132.717926
1688097083.777176,-30.000580,59.909271,-132.890656
1688097083.817462,-31.956131,60.368546,-132.413467
1688097083.857756,-32.651520,61.018585,-130.844711
1688097083.898047,-34.131378,62.949982,-130.697586
1688097083.938337,-35.359894,62.065887,-129.209244
1688097083.978629,-36.650925,64.708435,-128.418259
1688097084.018922,-37.886429,64.854263,-126.587402
1688097084.059209,-38.983170,65.967728,-126.060562
1688097084.099503,-40.010437,67.257492,-125.435059
1688097084.139786,-40.311707,66.415497,-123.926300
1688097084.180075,-41.220688,68.433792,-124.608261
1688097084.220363,-41.606155,67.079391,-123.747391
1688097084.260653,-42.161743,68.464706,-123.264343
1688097084.300945,-42.479004,67.868027,-123.056931
1688097084.341235,-42.595398,67.362915,-123.223679
1688097084.381528,-43.318924,68.823044,-124.714188
1688097084.421818,-42.901855,66.795242,-123.548950
1688097084.462113,-43.778580,68.917404,-123.478333
1688097084.502406,-43.355438,67.785431,-122.695267
1688097084.542700,-43.822968,69.284775,-121.476120
1688097084.582993,-44.128510,70.076935,-120.968689
1688097084.623284,-43.831039,69.624802,-119.480057
1688097084.663571,-44.834915,71.804184,-118.936325
1688097084.703859,-44.395905,70.098297,-117.540741
1688097084.744152,-44.606537,71.957611,-118.342010
1688097084.784441,-44.432053,71.691925,-117.927216
1688097084.824736,-43.718872,71.878723,-117.201309
1688097084.865020,-44.924988,72.799698,-117.411789
1688097084.905305,-44.280823,71.079407,-116.275192
1688097084.945597,-45.332794,73.572388,-115.150757
1688097084.985887,-45.545441,72.087326,-114.912918
1688097085.026179,-45.313690,72.805893,-114.506302
1688097085.066473,-46.107025,73.222977,-115.277405
1688097085.106759,-46.054260,72.145981,-113.587402
1688097085.147048,-47.140274,74.065140,-114.301224
1688097085.187335,-46.796539,71.971191,-114.044327
1688097085.227622,-47.700699,73.596191,-114.028061
1688097085.267911,-48.054321,72.694199,-114.072510
1688097085.308205,-47.650238,72.503937,-114.030762
1688097085.348490,-48.476501,73.546936,-113.694244
1688097085.388784,-47.855927,72.369629,-112.921204
1688097085.429071,-48.584961,74.309479,-111.881332
1688097085.469352,-48.103027,72.962097,-111.165253
1688097085.509647,-48.543686,73.875549,-110.807083
1688097085.549931,-50.162262,73.607925,-110.145401
1688097085.590225,-49.569717,72.792831,-108.513779
1688097085.630509,-51.141327,74.653732,-108.115524
1688097085.670797,-50.576691,72.518753,-107.438492
1688097085.711086,-51.647446,74.255615,-106.368469
1688097085.751373,-51.393326,73.313660,-105.005066
1688097085.791665,-51.597809,73.423309,-103.597336
1688097085.831954,-53.086380,73.990295,-103.651123
1688097085.872244,-52.488144,72.460739,-103.074768
1688097085.912535,-53.635925,74.245667,-102.408569
1688097085.952825,-52.605270,72.923233,-102.082123
1688097085.993118,-52.721710,73.707565,-102.101776
1688097086.033406,-52.844772,73.925537,-102.767090
1688097086.073697,-52.091370,73.113998,-102.519165
1688097086.113986,-53.449341,74.597382,-102.154037
1688097086.154274,-52.309296,72.992676,-102.216553
1688097086.194565,-53.201599,74.847092,-101.607651
1688097086.234854,-52.786392,73.853256,-101.131409
1688097086.275146,-52.030762,73.917953,-100.937622
1688097086.315438,-52.846756,74.993530,-100.806366
1688097086.355734,-51.446106,73.795319,-100.684082
1688097086.396018,-52.350967,75.339645,-100.960648
1688097086.436309,-51.364960,74.066757,-102.371796
1688097086.476591,-51.743378,74.771851,-101.840851
1688097086.516882,-52.113815,74.826126,-103.155090
1688097086.557174,-50.613861,73.933640,-103.233704
1688097086.597465,-51.299393,75.660156,-105.217316
1688097086.637758,-49.497070,73.730835,-106.868408
1688097086.678050,-49.996765,75.553085,-108.710388
